,index,measure,location,sex,age,cause,metric,year,val,upper,lower
21459,21459,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21460,21460,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Anorexia nervosa,Rate,2012,20.135416609081663,33.29812740052008,10.401613876126307
21461,21461,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Anorexia nervosa,Rate,2012,33.05530349496616,54.827928255493056,16.324429742524206
21462,21462,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Anorexia nervosa,Rate,2012,7.840687340348463,17.418415067828647,2.288118823928189
21463,21463,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Anorexia nervosa,Rate,2012,1.9936582315448053,4.95430072935829,0.29081268319591297
21464,21464,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Eating disorders,Rate,2012,0.0,0.0,0.0
21465,21465,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Eating disorders,Rate,2012,0.0,0.0,0.0
21466,21466,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Eating disorders,Rate,2012,0.0,0.0,0.0
21467,21467,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Eating disorders,Rate,2012,0.0,0.0,0.0
21468,21468,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Eating disorders,Rate,2012,0.0,0.0,0.0
21469,21469,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Eating disorders,Rate,2012,0.0,0.0,0.0
21470,21470,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Eating disorders,Rate,2012,44.528537165975806,65.98640407090292,27.235325618944
21471,21471,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Eating disorders,Rate,2012,137.2672617798973,200.81320691519198,89.1326065607513
21472,21472,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Eating disorders,Rate,2012,92.26102960427437,134.88374838405485,59.52946409702718
21473,21473,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Eating disorders,Rate,2012,0.0,0.0,0.0
21474,21474,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Eating disorders,Rate,2012,0.0,0.0,0.0
21475,21475,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Eating disorders,Rate,2012,0.0,0.0,0.0
21476,21476,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21477,21477,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Eating disorders,Rate,2012,0.0,0.0,0.0
21478,21478,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Eating disorders,Rate,2012,0.0,0.0,0.0
21479,21479,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Eating disorders,Rate,2012,0.0,0.0,0.0
21480,21480,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Eating disorders,Rate,2012,0.0,0.0,0.0
21481,21481,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Eating disorders,Rate,2012,0.0,0.0,0.0
21482,21482,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Eating disorders,Rate,2012,0.0,0.0,0.0
21483,21483,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Eating disorders,Rate,2012,0.0,0.0,0.0
21484,21484,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Eating disorders,Rate,2012,0.0,0.0,0.0
21485,21485,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21486,21486,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21487,21487,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21488,21488,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Anorexia nervosa,Rate,2012,0.947036433361116,1.8287714733048137,0.3701289987876741
21489,21489,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Anorexia nervosa,Rate,2012,3.0911783064136134,8.484502600302278,0.0007863033058321858
21490,21490,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Eating disorders,Rate,2012,0.0,0.0,0.0
21491,21491,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21492,21492,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21493,21493,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21494,21494,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Bulimia nervosa,Rate,2012,0.4811334288886746,0.9931148395819908,0.194338796271797
21495,21495,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Bulimia nervosa,Rate,2012,20.336050807661053,43.34922851031486,6.872520044617032
21496,21496,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Bulimia nervosa,Rate,2012,68.35133743140086,130.95783668098042,29.002180175544172
21497,21497,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Bulimia nervosa,Rate,2012,43.74846153719723,85.03506264049976,19.574292947926548
21498,21498,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Bulimia nervosa,Rate,2012,66.44512318707886,123.58724411153996,29.32415756271836
21499,21499,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Bulimia nervosa,Rate,2012,211.56385214170228,381.6174496901668,102.01001335739764
21500,21500,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Bulimia nervosa,Rate,2012,137.1778670837217,250.5950398410642,68.55418911446576
21501,21501,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Bulimia nervosa,Rate,2012,93.94915189401364,170.40854946042631,42.30533777693887
21502,21502,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Bulimia nervosa,Rate,2012,270.2748810484482,464.20024189346174,137.6828676535354
21503,21503,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Bulimia nervosa,Rate,2012,181.49600584531325,308.22857019878103,90.43379855180366
21504,21504,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Bulimia nervosa,Rate,2012,104.02686829825173,172.23708285694508,54.5376598096714
21505,21505,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Bulimia nervosa,Rate,2012,273.2880526700642,445.8519260870076,147.2102182278034
21506,21506,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Bulimia nervosa,Rate,2012,0.7085517983210979,1.460565528193064,0.28878360360755023
21507,21507,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Bulimia nervosa,Rate,2012,189.65698963342285,310.36108730744735,104.40062117530088
21508,21508,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Bulimia nervosa,Rate,2012,262.05144807392924,410.2086521048551,154.65232250531082
21509,21509,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Bulimia nervosa,Rate,2012,187.97311540638654,293.3193078821371,111.01440248500838
21510,21510,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Bulimia nervosa,Rate,2012,92.26958084307896,154.73894634475369,48.32101730009897
21511,21511,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Bulimia nervosa,Rate,2012,222.87640171747242,355.9489523446032,132.28225827045978
21512,21512,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Bulimia nervosa,Rate,2012,157.80248529780238,251.57801206788082,93.4870831427816
21513,21513,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Bulimia nervosa,Rate,2012,56.57079993530291,94.78267604243305,29.094175651760626
21514,21514,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Bulimia nervosa,Rate,2012,165.54159098474918,263.14850895149664,95.43990641179263
21515,21515,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Bulimia nervosa,Rate,2012,111.36926422426208,179.9424159150454,63.6115840764891
21516,21516,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Bulimia nervosa,Rate,2012,34.538440279120415,62.2673517331027,16.592674907203218
21517,21517,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Bulimia nervosa,Rate,2012,122.92786117795515,197.8770690560088,68.72071972315014
21518,21518,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Bulimia nervosa,Rate,2012,79.33006112944408,129.1918678135373,44.26293974774127
21519,21519,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Bulimia nervosa,Rate,2012,0.0,0.0,0.0
21520,21520,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Bulimia nervosa,Rate,2012,112.28551405060396,183.626202915016,60.63826727382797
21521,21521,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Eating disorders,Rate,2012,0.0,0.0,0.0
21522,21522,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Bulimia nervosa,Rate,2012,0.2642617486291433,0.5507611620510107,0.09696689556516222
21523,21523,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Bulimia nervosa,Rate,2012,0.0,0.0,0.0
21524,21524,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21525,21525,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21526,21526,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21527,21527,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21528,21528,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21529,21529,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21530,21530,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21531,21531,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21532,21532,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21533,21533,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21534,21534,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Anorexia nervosa,Rate,2012,6.6845274542785456,10.39242631286026,3.849277197126221
21535,21535,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Anorexia nervosa,Rate,2012,38.80234133096137,57.89279112908782,24.52084917742998
21536,21536,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Bulimia nervosa,Rate,2012,0.0,0.0,0.0
21537,21537,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Anorexia nervosa,Rate,2012,23.21552153885006,34.48783249370632,14.683924058467673
21538,21538,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21539,21539,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21540,21540,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21541,21541,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21542,21542,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21543,21543,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21544,21544,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21545,21545,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21546,21546,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21547,21547,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21548,21548,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21549,21549,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Bulimia nervosa,Rate,2012,0.0,0.0,0.0
21550,21550,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Anorexia nervosa,Rate,2012,0.0,0.0,0.0
21551,21551,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Bipolar disorder,Rate,2012,130.6356811914613,202.4261894004145,78.3705237087252
21552,21552,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Eating disorders,Rate,2012,0.0,0.0,0.0
21553,21553,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Eating disorders,Rate,2012,0.0,0.0,0.0
21554,21554,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Anxiety disorders,Rate,2012,927.6984255941072,1279.6174804376844,635.4887210828781
21555,21555,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Anxiety disorders,Rate,2012,662.6030395365752,902.4514480596423,455.4006239206961
21556,21556,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Anxiety disorders,Rate,2012,397.629381232716,548.3212065500683,270.467938109176
21557,21557,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Anxiety disorders,Rate,2012,919.1688388881364,1262.9458591035066,631.0231746493567
21558,21558,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Anxiety disorders,Rate,2012,661.201139521798,909.0055660674504,457.5907576536506
21559,21559,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Anxiety disorders,Rate,2012,418.0220211200384,582.3973290335559,291.75846566168883
21560,21560,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Anxiety disorders,Rate,2012,941.3148903261523,1273.2072549354546,647.8679391372995
21561,21561,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Anxiety disorders,Rate,2012,680.5879527454803,916.7351508557033,481.58583043053426
21562,21562,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Anxiety disorders,Rate,2012,437.61263589931036,612.4262183012353,293.90072871251243
21563,21563,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Anxiety disorders,Rate,2012,975.3894993478734,1331.7994471967315,688.5055014379933
21564,21564,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Anxiety disorders,Rate,2012,708.0460792404956,963.3091662281123,502.66094091074723
21565,21565,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Anxiety disorders,Rate,2012,437.24039121651253,608.9540556131006,296.4777084167717
21566,21566,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Anxiety disorders,Rate,2012,982.9199987837384,1343.9114806859245,694.495595067516
21567,21567,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Anxiety disorders,Rate,2012,713.7652721282145,969.6079660737472,496.76022561640383
21568,21568,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Anxiety disorders,Rate,2012,419.5511804109993,577.4896004990617,282.42248256514875
21569,21569,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Anxiety disorders,Rate,2012,960.821988320832,1298.2699284771174,666.2661324145046
21570,21570,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Anxiety disorders,Rate,2012,695.9910900995926,940.8402939625316,487.67358001607084
21571,21571,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Anxiety disorders,Rate,2012,396.0854595113863,539.8634195733075,274.99775347939504
21572,21572,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Anxiety disorders,Rate,2012,921.1728943399361,1246.0435654582202,643.8400323979128
21573,21573,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Anxiety disorders,Rate,2012,666.6364214057863,892.8628942261986,469.667547054716
21574,21574,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Anxiety disorders,Rate,2012,368.3088572020249,505.18272559913015,253.29367353016983
21575,21575,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Anxiety disorders,Rate,2012,861.236833373611,1165.8035142127146,606.3152471708203
21576,21576,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Anxiety disorders,Rate,2012,622.8584802583913,837.4476866231763,441.7258969627688
21577,21577,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Anxiety disorders,Rate,2012,344.98121063648904,470.7365855570124,233.009051682367
21578,21578,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Anxiety disorders,Rate,2012,805.9503498224941,1091.2325931646394,559.6761493722697
21579,21579,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Anxiety disorders,Rate,2012,391.1709992245337,547.276858218603,261.6800396986039
21580,21580,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Anxiety disorders,Rate,2012,705.1604005891411,960.5288302752806,485.70326262668175
21581,21581,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Anxiety disorders,Rate,2012,989.781440416039,1365.4186646298629,682.0779100250202
21582,21582,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Anxiety disorders,Rate,2012,424.4891649131054,592.8382278343247,280.34701700155455
21583,21583,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Bipolar disorder,Rate,2012,208.13309667528569,310.985730197504,130.40316873444442
21584,21584,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Bipolar disorder,Rate,2012,186.71310401883144,278.96608780439703,117.29950785331758
21585,21585,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Bipolar disorder,Rate,2012,91.48173015102364,148.9715068813228,49.85914931104832
21586,21586,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Bipolar disorder,Rate,2012,113.44266819876007,182.88881086737626,66.72757746550319
21587,21587,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Bipolar disorder,Rate,2012,105.03954914082071,167.74762287056308,63.14618202495928
21588,21588,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Bipolar disorder,Rate,2012,69.76054731292368,111.01640570388054,36.99601991784339
21589,21589,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Bipolar disorder,Rate,2012,88.60052932043708,145.12652741706145,50.179931845578004
21590,21590,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Bipolar disorder,Rate,2012,82.42687454576476,132.30405250158398,49.21447325334179
21591,21591,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Bipolar disorder,Rate,2012,51.61892636721503,83.78460945400408,26.707541321386103
21592,21592,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Bipolar disorder,Rate,2012,67.45922092367118,114.1944083638039,36.017803653703595
21593,21593,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Bipolar disorder,Rate,2012,63.248189012421506,102.78147090303742,35.501572510056064
21594,21594,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Bipolar disorder,Rate,2012,36.31321948830351,61.760358141006364,17.596599538684124
21595,21595,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Anxiety disorders,Rate,2012,586.1656007545594,783.5898527164019,408.7721601257482
21596,21596,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Bipolar disorder,Rate,2012,49.28012635213194,83.0693506431738,24.72160819897882
21597,21597,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Anxiety disorders,Rate,2012,17.937495757951478,33.11636484593913,7.039658308374847
21598,21598,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Anxiety disorders,Rate,2012,35.20802473710142,58.69380773628114,18.47994005334877
21599,21599,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Anxiety disorders,Rate,2012,26.376698757927965,41.50361452265762,15.246572900667815
21600,21600,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Anxiety disorders,Rate,2012,206.5560425415163,302.46448190961286,131.92796021315166
21601,21601,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Anxiety disorders,Rate,2012,410.1705926516152,583.7831734746289,277.40663276935464
21602,21602,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Anxiety disorders,Rate,2012,305.946586260158,431.4778947946795,205.0903823265377
21603,21603,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Anxiety disorders,Rate,2012,469.8992489775477,662.1480844718147,311.6491371431423
21604,21604,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Anxiety disorders,Rate,2012,953.1302109489328,1291.1150118808591,636.5096335766142
21605,21605,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Anxiety disorders,Rate,2012,705.5242458157263,946.4721187841693,473.2957371535758
21606,21606,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Anxiety disorders,Rate,2012,501.69867379844396,691.7009670025124,336.6165527988337
21607,21607,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Anxiety disorders,Rate,2012,1081.0546383920669,1489.3732839825147,734.7311220617095
21608,21608,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Anxiety disorders,Rate,2012,784.0842580975377,1064.2386212019485,533.1680166695513
21609,21609,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Bipolar disorder,Rate,2012,46.672196626126954,76.8380310811038,24.869756193641443
21610,21610,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Anxiety disorders,Rate,2012,320.1975560715166,435.78378872665314,219.0642944319818
21611,21611,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Anxiety disorders,Rate,2012,746.8835989989337,999.5862293031513,514.5474172465113
21612,21612,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Anxiety disorders,Rate,2012,551.7916558900267,732.7105950988239,379.9176423953383
21613,21613,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Eating disorders,Rate,2012,116.30731896623777,197.9452665551195,59.504840616541465
21614,21614,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Eating disorders,Rate,2012,402.2482664216314,634.7128314005902,233.59062042412071
21615,21615,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Eating disorders,Rate,2012,258.27883092662944,407.36910199982697,148.1185275508911
21616,21616,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Eating disorders,Rate,2012,122.25621110483564,199.0348503863184,68.91369055352337
21617,21617,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Eating disorders,Rate,2012,390.8637654887359,599.4089531510061,232.76253454909656
21618,21618,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Eating disorders,Rate,2012,258.14618232772017,399.00311360898627,154.22426901367544
21619,21619,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Eating disorders,Rate,2012,125.0300275452372,198.9647704504601,71.48435466993783
21620,21620,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Eating disorders,Rate,2012,352.2879505456406,533.6546749217497,218.35377526728
21621,21621,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Eating disorders,Rate,2012,239.87995782590272,364.2803719650186,149.91987662119655
21622,21622,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Eating disorders,Rate,2012,101.2194178595132,165.38852625486186,54.66076056961999
21623,21623,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Eating disorders,Rate,2012,289.8426086431319,436.19865966043983,180.39154108086842
21624,21624,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Eating disorders,Rate,2012,195.86244995242146,298.6202805188673,122.62617261982432
21625,21625,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Eating disorders,Rate,2012,200.88543331059918,329.26287490325336,113.95204132300093
21626,21626,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Eating disorders,Rate,2012,63.2814057849661,104.219655792635,33.87709578345295
21627,21627,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Eating disorders,Rate,2012,140.03285681726854,214.82864306815225,84.63553725140844
21628,21628,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Eating disorders,Rate,2012,38.8545691182538,67.25677764886444,19.613610221951628
21629,21629,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Eating disorders,Rate,2012,158.215362434264,249.4759300381633,94.97747783840649
21630,21630,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Eating disorders,Rate,2012,99.34103168625393,154.42617120913403,59.44098234005849
21631,21631,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Eating disorders,Rate,2012,0.0,0.0,0.0
21632,21632,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Eating disorders,Rate,2012,0.0,0.0,0.0
21633,21633,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Eating disorders,Rate,2012,0.0,0.0,0.0
21634,21634,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Eating disorders,Rate,2012,0.0,0.0,0.0
21635,21635,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Eating disorders,Rate,2012,0.0,0.0,0.0
21636,21636,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Eating disorders,Rate,2012,0.0,0.0,0.0
21637,21637,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Eating disorders,Rate,2012,0.0,0.0,0.0
21638,21638,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Eating disorders,Rate,2012,0.0,0.0,0.0
21639,21639,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Eating disorders,Rate,2012,215.90733137806615,327.6575186808108,131.8765257600696
21640,21640,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Eating disorders,Rate,2012,0.0,0.0,0.0
21641,21641,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Eating disorders,Rate,2012,319.8296670053404,526.6602671861498,184.92679968003537
21642,21642,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Eating disorders,Rate,2012,63.883878146278896,112.83738452004923,33.82294735489988
21643,21643,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Anxiety disorders,Rate,2012,298.42753142190134,403.0193903023333,205.38704187095144
21644,21644,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Anxiety disorders,Rate,2012,683.9930172984831,915.9709653946576,478.64125874872803
21645,21645,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Anxiety disorders,Rate,2012,520.2182861204399,694.8076756764697,366.11226443926887
21646,21646,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Anxiety disorders,Rate,2012,366.0188539931392,485.565083408833,261.484138450552
21647,21647,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Anxiety disorders,Rate,2012,816.7842190021802,1084.6677146226687,583.8740154593291
21648,21648,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Anxiety disorders,Rate,2012,598.0271597609224,789.2362719659952,427.8830033831952
21649,21649,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Anxiety disorders,Rate,2012,275.14782767227507,376.9397829714946,189.06553242862145
21650,21650,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Anxiety disorders,Rate,2012,618.2666492162206,829.9514549877443,430.20031408673134
21651,21651,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Anxiety disorders,Rate,2012,486.97588639970166,654.2194973199007,340.86682512187195
21652,21652,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Anxiety disorders,Rate,2012,245.5633839683717,335.6791853605418,166.7189440667919
